Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency
0,8192,1,1,16,2,1,0,57.28
0,2,2,128,8,32,2,0,5.8
0,8,16,32,1,4,16,0,32.68
0,4,1,1024,4,8,2,0,32.69
0,1,512,2,128,2,1,0,11.17
0,1,256,2,16,16,2,0,5.8
0,2,256,1,4,4,32,0,5.79
0,16,4,32,1,2,64,0,19.41
0,4,2,128,32,2,4,0,11.2
0,4,16,32,32,2,2,0,19.45
0,16,1,64,1,16,16,0,11.16
0,8,4,64,32,1,4,0,19.45
0,32,2,32,8,4,4,0,19.46
0,4,8,8,1,16,64,0,5.77
0,2,4,128,32,8,1,0,11.18
0,512,1,8,4,4,4,0,32.01
0,128,64,1,1,1,32,0,57.5
0,2,2,256,8,4,8,0,11.18
0,64,8,2,4,16,4,0,11.17
0,8,64,4,16,8,1,0,19.31
0,512,1,1,16,4,8,0,5.79
0,64,1,64,1,2,32,0,32.61
0,8,4,16,8,2,32,0,5.8
0,4,16,8,2,128,2,0,5.8
0,64,2,8,2,64,2,0,11.15
0,2,64,64,4,4,2,0,57.34
0,128,2,2,64,1,8,0,5.79
0,64,4,16,2,32,1,0,32.48
0,4,64,8,2,1,64,0,19.38
0,32,16,16,2,16,1,0,57.11
0,16,256,2,2,4,4,0,57.56
0,1,2,512,128,2,1,0,11.18
0,256,1,4,32,8,1,0,11.17
0,4,64,1,1,512,2,0,4.7
0,1,2048,4,2,1,16,0,57.11
0,64,2,2,4,128,2,0,5.77
0,8,2,16,1024,1,1,0,5.78
0,1,8192,1,4,2,4,0,57.52
0,4,2048,1,1,16,2,0,58.16
0,2,1,128,64,4,4,0,5.77
0,16,2,64,32,2,2,0,19.28
0,4,4,512,4,2,4,0,57.52
0,32,1,256,16,1,2,0,57.37
0,128,8,1,2,2,64,0,11.2
0,4,16,4,64,8,2,0,5.78
0,1024,8,1,2,8,2,0,57.53
0,2,32,8,8,4,16,0,5.81
0,256,2,1,256,1,2,0,5.79
0,1,128,16,64,2,1,0,19.28
0,2,64,4,1,64,8,0,5.79
0,1,16,16,1,64,16,0,5.78
0,4,1,256,64,2,2,0,11.15
0,256,4,4,1,2,32,0,32.78
0,2,256,8,4,1,16,0,32.69
0,1,128,16,2,2,32,0,19.42
0,32,128,1,8,8,1,0,32.86
0,16,32,4,2,16,4,0,19.37
0,64,8,1,16,2,16,0,5.79
0,2,16,16,32,2,8,0,5.8
0,2,32,8,16,2,16,0,5.8
0,4,16,32,1,4,32,0,19.46
0,2,1,256,64,2,4,0,5.8
0,1,128,64,8,2,2,0,57.39
0,2,4,1024,1,8,4,0,57.47
0,16,64,1,32,4,2,0,11.2
0,64,4,2,2,64,4,0,5.82
0,16,128,1,2,4,16,0,19.4
0,16,16,4,8,16,2,0,11.27
0,1,128,8,2,8,16,0,11.17
0,1,8,128,16,1,16,0,11.18
0,32,4,64,8,1,4,0,57.48
0,512,4,1,1,64,2,0,18.82
0,1,8,32,16,16,4,0,5.74
0,8,16,8,16,8,2,0,11.2
0,4,256,4,2,4,8,0,32.55
0,16,1,64,1,128,2,0,11.18
0,32,4,16,4,32,1,0,19.36
0,4,8,32,4,1,64,0,11.17
0,8,32,32,4,8,1,0,57.6
0,16,128,2,1,32,2,0,32.56
0,256,1,8,16,2,4,0,19.32
0,4,512,4,1,1,32,0,57.11
0,1,1024,1,32,1,8,0,11.15
0,64,128,1,2,16,1,0,57.49
0,2,1,512,1,32,8,0,11.17
0,8,2,256,16,1,4,0,32.53
0,8,128,8,4,8,1,0,57.21
0,1,2,2048,32,2,1,0,32.47
0,64,1,8,8,32,2,0,5.78
0,32,32,4,1,64,1,0,32.75
0,256,1,4,128,2,1,0,11.18
0,16,16,2,128,4,1,0,5.8
0,32,32,1,128,1,2,0,11.2
0,128,1,16,128,1,1,0,19.5
0,2,1,2048,1,8,8,0,32.6
0,256,2,4,1,2,64,0,18.98
0,8,1,128,8,8,4,0,11.17
0,16,32,2,4,2,32,0,11.19
0,32,4,16,16,8,1,0,19.44
0,2,64,4,4,64,2,0,5.8
0,1,1,1024,4,2,32,0,11.14
0,4,2,256,8,2,8,0,19.41
0,256,1,2,2,4,64,0,5.8
0,64,8,2,64,4,1,0,11.2
0,2,16,16,16,4,8,0,5.81
0,8,8,8,16,4,8,0,5.81
0,16,8,16,16,4,2,0,19.28
0,1,128,2,32,32,1,0,5.78
0,8,8,32,8,4,4,0,19.42
0,8,8,8,16,1,32,0,5.79
0,1,4,128,1,64,8,0,5.8
0,2,128,2,2,64,4,0,5.79
0,16,32,4,4,32,1,0,19.39
0,4,32,8,32,4,2,0,11.18
0,64,1,4,16,8,8,0,5.78
0,2,256,2,64,1,4,0,11.19
0,2048,1,2,8,2,4,0,32.69
0,2,64,8,1,4,64,0,11.16
0,128,2,16,2,8,4,0,32.5
0,512,1,4,1,16,8,0,19.39
0,8,64,4,2,16,4,0,19.38
0,256,4,2,128,1,1,0,19.39
0,64,16,8,16,2,1,0,57.53
0,64,2,8,8,1,32,0,11.17
0,32,64,4,2,8,2,0,57.31
0,16,128,1,4,32,1,0,19.37
0,32,8,8,4,32,1,0,19.36
0,1,8,256,1,32,4,0,19.31
0,2,2,256,4,64,1,0,11.19
0,4,1024,1,1,4,16,0,33.04
0,8,64,4,16,1,8,0,19.43
0,64,4,2,1,128,4,0,5.8
0,32,8,4,8,2,16,0,11.18
0,2,256,2,4,4,16,0,11.18
0,1,256,32,1,32,1,0,57.5
0,1,4,128,8,2,32,0,5.8
0,1,128,16,2,32,2,0,19.47
0,16,2,16,4,32,4,0,5.8
0,64,1,8,2,64,4,0,5.8
0,8,16,2,16,32,2,0,5.78
0,2,16,64,4,2,16,0,19.36
0,256,1,8,128,1,1,0,19.24
0,1,4,64,512,2,1,0,5.82
0,8,1,64,128,4,1,0,5.81
0,1,512,2,4,1,64,0,11.2
0,16,64,2,4,16,2,0,19.46
0,16,32,1,8,2,32,0,5.8
0,32,1,256,1,2,16,0,57.64
0,8,1024,1,1,8,4,0,58.89
0,1,256,1,8,8,16,0,5.78
0,4,1,64,8,64,2,0,5.79
0,16,1,16,16,64,1,0,5.78
0,1,8,128,8,1,32,0,11.16
0,16,8,8,128,1,2,0,11.19
0,32,8,1,1,512,2,0,4.69
0,8,32,2,256,2,1,0,5.79
0,128,4,16,1,4,8,0,57.32
0,1,1,256,1,512,2,0,5.78
0,1,1024,8,2,16,1,0,57.25
0,2,1,256,2,256,1,0,5.79
0,8,4,64,8,1,16,0,19.4
0,2,512,1,1,4,64,0,13.4
0,2,1,128,2,64,8,0,5.77
0,4,8,128,32,2,1,0,32.64
0,64,8,8,1,1,64,0,32.75
0,1,256,1,1,64,16,0,5.74
0,8,4,128,32,1,2,0,32.5
0,16,32,1,8,64,1,0,5.79
0,4,16,32,4,32,1,0,19.43
0,16,4,32,2,1,64,0,19.43
0,512,4,2,2,16,2,0,32.32
0,1,32,8,4,64,4,0,5.78
0,16,4,8,2,8,32,0,5.79
0,1,2,4096,4,4,2,0,57.03
0,16,2,64,1,16,8,0,19.34
0,256,2,1,1,64,8,0,5.8
0,1024,2,4,16,1,2,0,58.23
0,4,128,16,32,1,1,0,57.31
0,128,1,8,2,32,4,0,11.13
0,64,2,32,2,32,1,0,32.46
0,16,1,64,16,16,1,0,11.12
0,64,1,4,2,256,2,0,5.78
0,4,256,2,32,2,2,0,19.49
0,32,2,4,16,8,8,0,5.78
0,2,32,16,4,16,4,0,11.17
0,2,2,128,16,8,4,0,5.8
0,2,512,1,32,4,2,0,11.18
0,2,1024,2,4,2,8,0,32.67
0,16,2,256,16,1,2,0,57.67
0,128,2,4,32,4,2,0,11.26
0,8,4,16,1,16,32,0,5.8
0,16,8,4,8,2,32,0,5.8
0,512,4,1,4,32,1,0,19.41
0,4,32,4,256,2,1,0,5.81
0,32,4,8,4,64,1,0,11.19
0,64,64,2,2,1,16,0,57.66
0,128,4,1,1,32,16,0,5.8
0,4,64,1,32,2,16,0,5.78
0,16,1,16,1,128,8,0,5.78
0,64,32,4,1,8,4,0,57.09
0,8,2,256,64,1,1,0,32.5
0,32,8,2,32,2,8,0,5.8
0,512,1,1,128,4,1,0,5.79
0,2,2,128,2,8,32,0,5.8
0,64,2,8,8,32,1,0,11.18
0,128,8,4,8,1,8,0,32.53
0,16,4,4,4,16,16,0,5.82
0,16,4,4,2,512,1,0,5.78
0,1,128,4,1,64,8,0,5.8
0,128,1,16,8,4,4,0,19.43
0,128,8,2,32,4,1,0,19.45
0,16,64,8,8,2,2,0,57.42
0,4,2,32,8,128,1,0,5.8
0,1,16,32,1,256,2,0,5.81
0,16,32,4,2,2,32,0,19.57
0,512,4,2,8,1,8,0,32.66
0,128,1,32,1,8,8,0,32.35
0,4,1,512,2,2,32,0,19.4
0,256,2,1,16,1,32,0,5.81
0,64,2,4,8,4,16,0,5.8
0,1,16,64,2,32,4,0,11.18
0,1,256,2,1,32,16,0,5.79
0,1,1,512,2,128,2,0,5.81
0,1,2,256,256,2,1,0,5.82
0,256,32,1,2,16,1,0,57.7
0,4,512,4,4,4,2,0,57.65
0,128,1,4,4,2,64,0,5.84
0,4,2,32,1,64,16,0,5.78
0,128,1,64,16,1,2,0,57.56
0,1024,1,1,1,64,4,0,11.15
0,2,16,32,64,2,2,0,11.21
0,256,8,1,16,1,8,0,19.36
0,128,4,2,2,8,16,0,11.21
0,1,16,256,1,64,1,0,32.78
0,4,8,8,8,32,4,0,5.77
0,1,2048,1,1,2,64,0,19.3
0,1024,1,8,8,2,2,0,57.56
0,4,2,1024,4,8,1,0,57.37
0,128,2,32,8,4,1,0,57.29
0,4,1,256,128,1,2,0,11.19
0,64,16,2,1,8,16,0,19.33
0,4,8,32,4,16,4,0,11.18
0,2,16,64,1,32,4,0,19.46
0,128,1,64,2,16,1,0,57.38
0,1,512,8,16,2,2,0,32.57
0,2,16,64,2,16,4,0,19.37
0,2,1,256,8,16,4,0,5.79
0,16,8,16,1,4,32,0,19.54
0,16,8,2,128,1,8,0,5.77
0,1,64,128,4,8,1,0,57.5
0,128,32,2,16,1,2,0,57.52
0,256,2,8,2,8,4,0,32.55
0,256,8,4,1,1,32,0,57.4
0,16,64,1,4,32,2,0,11.16
0,2,16,256,2,4,4,0,57.48
0,8,16,8,1,128,2,0,11.17
0,2,512,8,32,1,1,0,57.12
0,1,32,64,4,2,16,0,19.34
0,64,8,2,128,1,2,0,11.17
0,2,128,4,1,16,16,0,11.18
0,8,2,32,2,16,16,0,5.82
0,8,8,4,16,1,64,0,5.77
0,4,8,32,4,64,1,0,11.22
0,16,8,4,8,8,8,0,5.8
0,16,2,8,16,4,16,0,5.78
0,1,4,512,1,16,8,0,19.33
0,1,4,512,2,8,8,0,19.39
0,1,4,1024,2,32,1,0,32.66
0,1,2048,1,32,4,1,0,19.49
0,1,32,64,1,8,16,0,19.26
0,1,1,8192,8,1,4,0,57.49
0,8,256,4,4,2,4,0,57.38
0,64,2,2,128,2,4,0,5.79
0,64,4,2,1,512,1,0,5.81
0,128,4,16,4,1,8,0,57.39
0,8,32,4,1,128,2,0,11.17
0,32,32,1,128,2,1,0,11.16
0,256,4,1,16,8,2,0,11.2
0,256,2,1,32,16,1,0,5.8
0,16,1,32,16,4,8,0,5.79
0,64,2,16,4,32,1,0,19.49
0,64,16,1,32,2,4,0,11.19
0,32,4,2,8,16,8,0,5.78
0,2,64,4,16,4,8,0,5.82
0,16,4,16,1,4,64,0,11.19
0,1,64,4,128,8,1,0,5.78
0,8,4,16,8,16,4,0,5.8
0,4,1024,2,2,8,2,0,57.51
0,16,16,1,4,256,1,0,5.78
0,32,4,16,2,64,1,0,19.43
0,8,16,8,4,8,8,0,11.23
0,64,32,2,1,64,1,0,32.75
0,64,16,1,64,1,4,0,11.21
0,4,8,8,32,1,32,0,5.77
0,256,1,8,4,16,2,0,19.5
0,2,1,128,32,16,2,0,5.76
0,8,32,2,16,16,2,0,5.8
0,2,16,8,256,2,2,0,5.78
0,32,4,16,2,2,32,0,19.48
0,512,1,8,1,32,2,0,32.89
0,256,2,1,8,8,8,0,5.81
0,128,64,1,1,4,8,0,58.45
0,2,128,16,4,8,2,0,32.53
0,128,16,1,8,8,2,0,19.4
0,2048,2,2,4,1,8,0,57.77
0,1,4,512,1,2,64,0,19.22
0,64,4,16,2,4,8,0,32.61
0,4,128,16,16,2,1,0,57.6
0,16,2,8,1,256,4,0,5.77
0,32,8,32,1,16,2,0,57.54
0,4,512,1,128,1,1,0,19.43
0,16,32,2,32,1,8,0,11.18
0,16,8,32,2,32,1,0,32.52
0,16,2,16,8,1,64,0,5.8
0,128,4,1,2,4,64,0,5.81
0,512,2,1,64,1,4,0,11.19
0,1,32,32,1,64,4,0,11.17
0,1,4,64,16,8,8,0,5.77
0,64,4,4,8,1,32,0,11.24
0,2,8,16,64,8,2,0,5.78
0,2,8,256,1,4,16,0,32.26
0,32,16,1,1,64,8,0,5.8
0,16,4,32,1,8,16,0,19.38
0,8,4,128,2,2,16,0,32.66
0,2,128,32,1,32,1,0,57.15
0,8,1,512,4,16,1,0,32.84
0,32,4,16,4,2,16,0,19.48
0,4,256,2,2,4,16,0,19.41
0,8,1,64,2,32,8,0,5.8
0,16,2,64,4,4,8,0,19.4
0,4,256,2,8,8,2,0,19.43
0,16,1,64,16,2,8,0,11.19
0,8,2,128,8,16,1,0,19.44
0,1,16,128,4,2,16,0,19.28
0,2,2,512,8,8,2,0,19.41
0,4,128,4,2,1,64,0,19.48
0,32,16,2,1,256,1,0,11.15
0,512,2,2,2,8,8,0,19.39
0,4,2,128,128,2,1,0,11.26
0,256,1,32,16,2,1,0,57.72
0,1,2048,1,1,64,2,0,19.43
0,8,64,1,1,64,8,0,5.79
0,32,16,2,32,1,8,0,11.17
0,16,32,8,32,1,2,0,31.36
0,1,8,128,16,4,4,0,11.21
0,4,32,8,4,16,4,0,11.2
0,1,8,128,8,8,4,0,11.2
0,1,32,64,1,16,8,0,19.42
0,32,16,16,1,1,32,0,57.44
0,2,64,4,8,8,8,0,5.81
0,1,256,4,4,4,16,0,11.17
0,16,4,8,4,8,16,0,5.81
0,2,32,32,2,2,32,0,19.42
0,2048,1,1,1,128,1,0,19.32
0,64,16,8,4,2,4,0,57.34
0,8,32,1,64,4,4,0,5.78
0,64,1,64,1,32,2,0,32.78
0,16,64,2,4,1,32,0,19.5
0,256,32,1,1,16,2,0,58.08
0,32,2,4,512,2,1,0,5.78
0,256,1,16,16,1,4,0,32.67
0,4,8,128,2,1,32,0,32.68
0,1024,1,4,2,4,8,0,32.83
0,64,64,1,16,2,2,0,32.68
0,2048,2,2,16,1,2,0,57.71
0,128,1,32,8,2,4,0,32.71
0,1,8,32,32,1,32,0,5.78
0,64,4,4,2,64,2,0,11.2
0,16,4,32,2,16,4,0,19.32
0,8,8,64,1,8,8,0,32.7
0,2,8,64,32,4,2,0,11.21
0,32,4,2,8,4,32,0,5.77
0,1024,4,1,16,2,2,0,32.48
0,32,8,1,128,4,2,0,5.77
0,128,8,4,2,2,16,0,32.6
0,1,512,4,16,2,4,0,19.21
0,32,2,128,4,4,2,0,58.12
0,4,8,8,1,128,8,0,5.77
0,2,2,64,4,8,32,0,5.76
0,64,1,16,32,2,4,0,11.12
0,128,2,16,32,2,1,0,32.43
0,1,2,256,2,32,8,0,5.8
0,512,2,4,16,2,2,0,32.54
0,256,4,2,2,1,64,0,18.92
0,16,32,2,1,8,32,0,11.24
0,1,512,2,4,4,16,0,11.18
0,64,16,1,16,1,16,0,11.16
0,8,2,16,128,4,2,0,5.78
0,2,32,128,8,2,2,0,58.06
0,4,1,128,16,1,32,0,5.8
0,256,2,4,64,2,1,0,19.18
0,4,1,64,16,64,1,0,5.75
0,4,16,4,512,1,2,0,5.78
0,8,64,16,2,2,8,0,57.68
0,1,1,2048,16,2,4,0,19.43
0,1,64,64,4,16,1,0,32.47
0,2,8,128,1,64,2,0,19.0
0,4,8,32,64,1,4,0,11.17
0,512,2,8,4,2,4,0,57.31
0,4,8,32,32,1,8,0,11.2
0,8,1,1024,8,2,2,0,57.19
0,256,4,8,1,32,1,0,57.26
0,64,2,32,1,4,16,0,32.83
0,8,32,2,2,64,4,0,5.8
0,32,32,2,16,1,8,0,19.36
0,4,128,4,4,4,8,0,19.53
0,4,16,8,16,4,8,0,5.8
0,64,8,2,2,16,8,0,11.12
0,32,16,8,2,32,1,0,32.53
0,16,64,1,64,2,2,0,11.17
0,32,128,2,4,2,4,0,57.16
0,4,64,16,8,4,2,0,32.53
0,64,1,16,4,32,2,0,11.18
0,4,1,128,16,8,4,0,5.79
0,2,64,16,1,128,1,0,19.48
0,1,64,4,32,16,2,0,5.77
0,1,2,1024,1,32,4,0,19.29
0,2,1,4096,1,1,32,0,57.6
0,2,64,4,16,1,32,0,5.8
0,32,4,16,8,4,4,0,19.38
0,16,4,128,1,32,1,0,57.51
0,64,8,1,32,16,1,0,5.8
0,32,32,2,1,32,4,0,18.97
0,1,16,256,2,4,8,0,32.36
0,8,2,512,4,8,1,0,57.74
0,1,8,1024,4,2,4,0,58.09
0,64,1,128,2,16,1,0,58.21
0,32,4,8,1,4,64,0,11.13
0,32,1,64,1,4,32,0,18.86
0,2,128,4,2,2,64,0,11.17
0,8,64,2,128,2,1,0,11.21
0,64,8,4,4,2,16,0,19.37
0,2,128,4,16,4,4,0,10.96
0,256,1,1,1,64,16,0,5.78
0,32,1,8,1,256,4,0,5.78
0,8,8,128,8,4,1,0,57.63
0,1,8,128,1,4,64,0,11.15
0,32,4,16,1,64,2,0,19.0
0,8,32,8,16,1,8,0,19.09
0,2,2,64,32,2,16,0,5.78
0,1024,1,1,16,1,16,0,11.21
0,64,4,8,16,1,8,0,19.02
0,32,2,4,512,1,2,0,5.78
0,4,16,8,16,1,32,0,5.79
0,2,256,4,1,16,8,0,18.94
0,4,4,256,16,2,2,0,32.6
0,8,16,32,8,4,2,0,32.44
0,64,2,32,8,2,4,0,32.59
0,1,32,8,256,1,4,0,5.77
0,128,1,16,2,4,16,0,19.07
0,2,1,256,64,1,8,0,5.81
0,1,4,128,16,2,16,0,5.8
0,32,2,128,8,1,4,0,57.25
0,2,8,16,64,2,8,0,5.78
0,64,2,2,8,64,2,0,5.78
0,4,1,2048,2,2,8,0,58.68
0,128,4,1,2,8,32,0,5.8
0,512,8,1,1,4,16,0,30.75
0,256,1,8,2,1,64,0,19.4
0,8,16,4,128,4,1,0,5.79
0,4,16,8,2,16,16,0,5.8
0,128,4,2,32,2,4,0,11.2
0,2,64,2,64,8,2,0,5.78
0,1,8,32,256,4,1,0,5.77
0,2,16,16,8,1,64,0,5.79
0,2,4,64,16,1,32,0,5.8
0,32,1,32,16,1,16,0,11.18
0,32,8,32,2,1,16,0,57.62
0,8,32,1,32,32,1,0,5.77
0,32,8,1,2,16,32,0,5.77
0,256,1,2,8,4,16,0,5.79
0,1,256,32,1,16,2,0,58.21
0,1,512,1,128,1,4,0,5.79
0,1,2,256,2,64,4,0,5.8
0,1,32,32,32,1,8,0,11.17
0,128,2,4,128,2,1,0,11.18
0,8,4,8,64,8,2,0,5.78
0,4,64,2,16,2,16,0,5.8
0,512,1,4,1,64,2,0,19.36
0,2,16,8,4,8,32,0,5.77
0,128,8,1,2,16,8,0,11.18
0,4,2048,1,2,16,1,0,58.14
0,4,256,1,8,16,2,0,11.17
0,256,1,16,2,1,32,0,31.36
0,8,64,1,128,1,4,0,5.8
0,32,1,8,64,1,16,0,5.74
0,1,64,64,1,16,4,0,32.6
0,4,1,512,64,1,2,0,19.07
0,32,2,128,1,4,8,0,58.37
0,1,128,64,4,2,4,0,57.58
0,4,2,128,32,8,1,0,11.14
0,256,4,2,64,1,2,0,18.85
0,4,1024,1,32,2,1,0,32.8
0,32,8,16,16,1,4,0,32.64
0,16,64,2,16,2,4,0,19.51
0,1,2,2048,2,4,8,0,31.84
0,2,1,512,8,8,4,0,11.15
0,128,4,2,1,16,16,0,11.15
0,32,8,16,64,1,1,0,32.62
0,8,4,64,2,4,16,0,19.34
0,8,512,1,2,16,2,0,32.6
0,32,256,1,1,32,1,0,57.91
0,512,2,1,1,256,1,0,11.17
0,4,256,1,1,128,2,0,11.15
0,1,16,512,8,1,4,0,57.99
0,512,1,16,4,8,1,0,58.14
0,256,16,1,16,4,1,0,32.45
0,64,2,16,4,1,32,0,19.21
0,32,2,8,1,256,2,0,5.76
0,4,64,1,512,2,1,0,5.78
0,16,16,32,8,4,1,0,57.47
0,1,4,512,4,32,1,0,19.33
0,64,8,1,16,16,2,0,5.76
0,128,2,2,128,2,2,0,5.76
0,1,64,16,1,256,1,0,11.19
0,512,1,1,1,256,2,0,5.77
0,4,32,64,1,8,4,0,57.26
0,128,2,1,64,2,8,0,5.79
0,128,8,1,1,256,1,0,11.23
0,4,128,2,1,16,16,0,11.19
0,2,8,64,8,1,32,0,11.18
0,1,2048,1,1,128,1,0,18.88
0,64,8,2,256,1,1,0,11.23
0,32,8,32,1,1,32,0,58.05
0,2,128,8,128,1,1,0,18.94
0,1,256,2,64,8,1,0,5.8
0,128,8,8,1,8,4,0,58.14
0,2,8,16,8,2,64,0,5.79
0,4,2,64,1,32,16,0,5.8
0,512,2,2,16,4,2,0,19.26
0,4,1024,2,16,2,1,0,58.51
0,2,2,256,2,8,16,0,11.17
0,256,2,8,1,4,16,0,31.86
0,2,256,4,2,32,2,0,19.0
0,2,2,256,1,8,32,0,11.19
0,1,16,32,2,16,16,0,5.8
0,1024,1,2,4,2,16,0,18.87
0,1,2,512,1,16,16,0,11.18
0,1,256,8,1,8,16,0,18.96
0,128,8,2,4,8,4,0,19.08
0,2,32,64,1,1,64,0,32.43
0,64,4,1,2,256,2,0,5.78
0,2,1024,2,64,1,1,0,32.47
0,128,8,4,1,1,64,0,32.47
0,8,1,32,64,2,8,0,5.78
0,4,16,16,2,4,32,0,11.19
0,2,8,16,32,1,32,0,5.78
0,4,4,512,2,2,8,0,58.24
0,1,32,64,128,1,1,0,19.34
0,8,32,1,2,64,8,0,5.78
0,2,64,64,2,8,2,0,58.66
0,2,4,128,8,4,8,0,11.21
0,16,256,1,64,1,1,0,32.04
0,2,8,32,8,2,32,0,5.8
0,64,4,8,32,4,1,0,19.34
0,8,8,32,1,16,8,0,18.98
0,1,256,4,2,128,1,0,11.18
0,32,2,32,2,1,64,0,19.34
0,32,1,64,1,64,2,0,18.93
0,4,16,8,4,64,2,0,5.8
0,1,2,1024,4,32,1,0,18.84
0,32,8,2,2,256,1,0,5.8
0,32,8,1,2,256,2,0,5.77
0,1024,8,1,4,1,8,0,58.21
0,16,128,2,2,8,4,0,32.43
0,16,1,16,2,8,64,0,5.78
0,8,64,4,8,8,2,0,19.43
0,4,32,4,4,64,2,0,5.82
0,2,8,512,4,1,8,0,58.36
0,1,512,1,4,2,64,0,5.8
0,1,4,512,16,4,2,0,19.09
0,256,2,2,32,2,4,0,11.18
0,1,512,8,4,8,2,0,32.4
0,256,8,1,8,1,16,0,19.48
0,4,8,256,8,1,4,0,58.35
0,4,2,1024,8,2,2,0,58.13
0,64,4,4,64,2,2,0,11.2
0,2,128,2,8,32,2,0,5.81
0,2,8,16,128,4,2,0,5.77
0,2,2048,1,4,8,2,0,32.1
0,16,2,8,1,1024,1,0,5.78
0,2,16,16,8,32,2,0,5.8
0,16,32,2,8,8,4,0,11.21
0,64,8,4,128,1,1,0,19.47
0,4,4,64,4,2,32,0,11.2
0,1,256,2,512,1,1,0,5.8
0,16,1,64,8,4,8,0,11.17
0,1,32,256,16,1,2,0,58.29
0,512,1,2,4,64,1,0,11.18
0,16,128,2,4,2,8,0,32.05
0,256,1,1,256,4,1,0,5.78
0,8,32,16,64,1,1,0,32.27
0,1,64,4,8,2,64,0,5.79
0,64,1,16,8,16,2,0,11.18
0,64,64,2,1,4,8,0,58.09
0,2,64,2,2,256,2,0,5.78
0,4,64,1,64,8,2,0,5.78
0,4,256,1,8,8,4,0,11.19
0,1,32,8,4,8,32,0,5.78
0,128,2,1,32,4,8,0,5.78
0,16,32,2,2,4,32,0,11.17
0,32,128,1,2,32,1,0,31.84
0,1,2,512,8,2,16,0,11.22
0,256,1,16,1,4,16,0,31.94
0,4,512,1,4,8,4,0,19.0
0,32,8,16,2,8,4,0,32.51
0,2,128,8,8,1,16,0,18.96
0,16,1,128,16,1,8,0,19.03
0,64,32,1,4,32,1,0,18.96
0,2,1,128,64,1,16,0,5.78
0,8,1,128,128,2,1,0,11.24
0,128,2,4,1,16,16,0,11.17
0,64,2,2,8,32,4,0,5.79
0,64,32,2,4,16,1,0,32.33
0,8,2,64,4,2,32,0,11.19
0,2,8,64,16,1,16,0,11.19
0,8,32,1,64,2,8,0,5.77
0,2,16,32,256,1,1,0,11.18
0,64,4,16,2,8,4,0,31.99
0,512,8,2,8,1,4,0,58.28
0,32,8,1,256,1,4,0,5.78
0,64,4,16,32,2,1,0,32.44
0,256,8,1,16,8,1,0,19.18
0,2,8,512,2,4,4,0,58.44
0,2,32,64,2,32,1,0,32.46
0,8,64,2,4,32,2,0,11.18
0,1024,1,1,4,16,4,0,11.16
0,128,32,2,4,1,8,0,58.05
0,1,1024,2,8,2,8,0,19.38
0,256,1,8,8,1,16,0,19.13
0,2,512,1,16,16,1,0,11.18
0,1,512,1,64,1,8,0,5.81
0,8,16,4,64,4,2,0,5.79
0,2,64,4,4,16,8,0,5.8
0,2,32,32,4,16,2,0,19.37
0,8,64,2,1,8,32,0,11.19
0,1,512,16,16,2,1,0,58.48
0,1024,2,1,8,8,2,0,19.16
0,1,256,1,64,4,4,0,5.77
0,8,1,32,64,4,4,0,5.78
0,8,4,128,16,4,1,0,32.33
0,1024,1,2,4,32,1,0,19.32
0,256,1,2,8,2,32,0,5.81
0,32,32,4,1,32,2,0,32.25
0,1,2,128,512,1,2,0,5.79
0,8,16,32,1,2,32,0,32.25
0,256,1,1,512,2,1,0,5.78
0,4,8,32,16,8,2,0,11.19
0,1,4,1024,1,16,4,0,32.29
0,64,2,8,64,2,2,0,11.18
0,2,128,32,1,16,2,0,58.24
0,32,2,4,16,32,2,0,5.77
0,4,1,1024,8,1,8,0,32.76
0,32,2,4,32,2,16,0,5.78
0,16,1,128,1,16,8,0,19.0
0,512,4,1,1,128,1,0,18.91
0,16,2,128,8,2,4,0,32.53
0,4,2,128,4,1,64,0,11.2
0,512,1,4,4,2,16,0,19.1
0,32,32,2,32,1,4,0,18.92
0,16,2,16,2,64,4,0,5.8
0,4,2,64,32,8,2,0,5.82
0,512,8,2,2,1,16,0,58.39
0,1024,2,4,4,4,2,0,58.21
0,2,128,8,4,2,16,0,19.3
0,1,4,1024,4,16,1,0,31.95
0,128,32,1,4,8,2,0,32.1
0,4,16,4,8,32,4,0,5.79
0,4,2,128,64,1,4,0,11.21
0,128,2,8,4,4,8,0,18.95
0,128,8,4,2,32,1,0,32.42
0,1,128,32,32,1,2,0,32.42
0,1,128,2,64,2,8,0,5.78
0,4,4,16,32,2,16,0,5.78
0,4,32,16,32,2,2,0,18.87
0,256,2,1,8,1,64,0,5.75
0,8,2,256,2,32,1,0,32.51
0,8,64,1,8,8,8,0,5.8
0,2,4,64,16,8,4,0,5.8
0,16,1,16,128,4,2,0,5.77
0,64,4,1,512,1,2,0,5.78
0,64,4,32,4,4,2,0,58.25
0,2,16,8,64,16,1,0,5.76
0,4,1,256,4,4,16,0,11.17
0,1,16,16,1024,1,1,0,5.78
0,1,16,64,1,32,8,0,11.16
0,16,2,64,4,32,1,0,19.36
0,256,2,1,1,128,4,0,5.8
0,128,2,4,8,4,8,0,11.17
0,64,4,8,4,32,1,0,18.99
0,4,512,2,32,2,1,0,32.44
0,256,1,4,64,4,1,0,11.13
0,2,32,16,4,2,32,0,11.16
0,32,8,2,4,128,1,0,5.8
0,2,2,128,2,256,1,0,5.81
